249,29900,24.91255044587888,119.98499780893326,17.986518144607544,-17.98647791147232,-1.9774891138076782,-49.51234459877014
250,30000,25.0,120.00000029802322,18.0000002682209,-18.0000002682209,-2.0,-50.0
251,30100,25.087448954582214,119.98499780893326,17.986518144607544,-17.98647791147232,-2.0195062160491943,-50.562772154808044
252,30200,25.17459988594055,119.94008421897888,17.94603556394577,-17.946117371320724,-2.0358941555023193,-51.19670927524567
253,30300,25.261151790618896,119.86533403396606,17.878800630569458,-17.878800630569458,-2.0492074489593506,-51.903513073921204
254,30400,25.346806063316762,119.76101249456406,17.784991711378098,-17.784829437732697,-2.059343099594116,-52.678969502449036
255,30500,25.431267637759447,119.62744742631912,17.66470268368721,-17.664906531572342,-2.0662474632263184,-53.517818450927734
256,30600,25.514246243983507,119.46520507335663,17.518684566020966,-17.518684566020966,-2.069934844970703,-54.422345757484436
257,30700,25.595450401306152,119.27455514669418,17.346958816051483,-17.346958816051483,-2.070362091064453,-55.38706183433533
258,30800,25.67459582351148,119.05621737241745,17.150595635175705,-17.150912135839462,-2.067535161972046,-56.405529379844666
259,30900,25.75140236876905,118.81108283996582,16.92997455596924,-16.92997455596924,-2.061438798904419,-57.480549812316895
260,31000,25.82559948787093,118.53956431150436,16.68541207909584,-16.68541207909584,-2.0520894527435303,-58.60549807548523
261,31100,25.896915793418884,118.24269592761993,16.41842633485794,-16.4188514649868,-2.0395519733428955,-59.77296829223633
262,31200,25.965092796832323,117.92141944169998,16.129506826400757,-16.129506826400757,-2.0237817764282227,-60.98617613315582
263,31300,26.02987950667739,117.57702678442001,15.81907868385315,-15.81907868385315,-2.0048534870147705,-62.237563729286194
264,31400,26.091026049107313,117.21007227897644,15.489065051078796,-15.488547384738922,-1.9828170537948608,-63.52294385433197
265,31500,26.148306764662266,116.8219730257988,15.140049308538437,-15.140049308538437,-1.9578129053115845,-64.83393609523773
266,31600,26.201491989195347,116.41393899917603,14.772545099258423,-14.772545099258423,-1.9297561645507812,-66.17421209812164
267,31700,26.250369008630514,115.98757952451706,14.388821572065353,-14.388220757246017,-1.8987950086593628,-67.5353080034256
268,31800,26.294735725969076,115.54356515407562,13.989519774913788,-13.989519774913788,-1.865120530128479,-68.90845596790314
269,31900,26.334406714886427,115.08358716964722,13.575228452682495,-13.575228452682495,-1.8286186456680298,-70.29752731323242
270,32000,26.369201578199863,114.60942775011063,13.148484975099564,-13.147823810577393,-1.7894867658615112,-71.69370651245117
271,32100,26.39895500615239,114.12179917097092,12.709281295537949,-12.709961235523224,-1.747961401939392,-73.088139295578
272,32200,26.42351984977722,113.62254023551941,12.260286211967468,-12.260286211967468,-1.7038999795913696,-74.48479533195496
273,32300,26.442767959088087,113.11313658952713,11.802174299955368,-11.801466196775436,-1.6575430631637573,-75.87487250566483
274,32400,26.456577237695456,112.59548515081406,11.335578560829163,-11.336296051740646,-1.6091641187667847,-77.24967896938324
275,32500,26.46484375,112.07031235098839,10.86328111588955,-10.86328111588955,-1.55859375,-78.61328125
276,32600,26.46748786792159,111.53951063752174,10.385925695300102,-10.385192781686783,-1.5061075687408447,-79.95717078447342
277,32700,26.464443188160658,111.00498363375664,9.904115796089172,-9.904850050807,-1.4520071744918823,-81.27324134111404
278,32800,26.455662306398153,110.46738177537918,9.420643597841263,-9.420643597841263,-1.3960975408554077,-82.56552666425705
279,32900,26.441114582121372,109.92855802178383,8.936071023344994,-8.935330733656883,-1.338679313659668,-83.82625579833984
280,33000,26.420799549669027,109.38991084694862,8.450919762253761,-8.451660051941872,-1.280072569847107,-85.04814058542252
281,33100,26.394724287092686,108.85321870446205,7.967896834015846,-7.967896834015846,-1.2200570106506348,-86.23534142971039
282,33200,26.3629294000566,108.31892266869545,7.486661598086357,-7.486661598086357,-1.1589480638504028,-87.38114386796951
283,33300,26.325461268424988,107.78868719935417,7.009818479418755,-7.010537311434746,-1.097072720527649,-88.47938552498817
284,33400,26.282411813735962,107.26402327418327,6.537620946764946,-6.537620946764946,-1.0341858863830566,-89.53453078866005
285,33500,26.2338787317276,106.7452073097229,6.070339232683182,-6.070339232683182,-0.9706058502197266,-90.5410386621952
286,33600,26.17999790236354,106.23358488082886,5.610226392745972,-5.610923767089844,-0.9066545367240906,-91.49456024169922
287,33700,26.120914798229933,105.72995916008949,5.157297849655151,-5.157297849655151,-0.8420602679252625,-92.39984527230263
288,33800,26.056811213493347,105.23543134331703,4.711542539298534,-4.711542539298534,-0.7771322131156921,-93.25306862592697
289,33900,25.987892784178257,104.7498058527708,4.274825267493725,-4.2741624265909195,-0.7119762301445007,-94.05405037105083
290,34000,25.914399605244398,104.2738389223814,3.8467899709939957,-3.8467899709939957,-0.6468879580497742,-94.80113983154297
291,34100,25.836586952209473,103.80781665444374,3.4270349889993668,-3.4270349889993668,-0.5815562605857849,-95.49982063472271
292,34200,25.75474502518773,103.35213430225849,3.0169208720326424,-3.016294240951538,-0.5162565112113953,-96.14922516047955
293,34300,25.66919387318194,102.90593151003122,2.6156344078481197,-2.6156344078481197,-0.4512503743171692,-96.74996361136436
294,34400,25.58029950596392,102.46925838291645,2.2223325446248055,-2.2223325446248055,-0.386191189289093,-97.3084831610322
295,34500,25.48841955140233,102.04180721193552,1.8376264907419682,-1.837057862430811,-0.32131072878837585,-97.82689083367586
296,34600,25.393974175676703,101.62219293415546,1.4596903324127197,-1.4602547697722912,-0.2568255364894867,-98.30811489373446
297,34700,25.297418842092156,101.20964525267482,1.0886807274073362,-1.0886807274073362,-0.1923428624868393,-98.7603378482163
298,34800,25.19922317005694,100.80283405259252,0.7228274177759886,-0.722275972366333,-0.12804098427295685,-99.18837547302246
299,34900,25.099907524418086,100.40048840455711,0.36016488913446665,-0.3607141971588135,-0.06407804787158966,-99.59798813797534
300,35000,25.0,100.0,0.0,0.0,0.0,-100.0
301,35100,24.900098599027842,99.59913780912757,-0.3594481945037842,0.36070007365196943,0.06407751888036728,-100.4007778596133
302,35200,24.800776364281774,99.19411400333047,-0.7173577230423689,0.7222826778888702,0.12804128229618073,-100.80253630876541
303,35300,24.70258022658527,98.78034023568034,-1.0706693585962057,1.0886856727302074,0.19234302639961243,-101.20965074747801
304,35400,24.606022471562028,98.35467375814915,-1.4180892705917358,1.460265163332224,0.2568259835243225,-101.62251684814692
305,35500,24.511581705883145,97.91416171938181,-1.7584099620580673,1.8370581977069378,0.32131075859069824,-102.04117577522993
306,35600,24.419703194871545,97.4566787481308,-2.08899088203907,2.2223231568932533,0.38619086146354675,-102.46924795210361
307,35700,24.33079993352294,96.97949159890413,-2.409352418035269,2.615645807236433,0.4512507915496826,-102.90627311915159
308,35800,24.245253251865506,96.48132845759392,-2.717145960777998,3.016298934817314,0.5162567496299744,-103.35144326090813
309,35900,24.163413513451815,95.96137814223766,-3.0116087570786476,3.4270427003502846,0.5815564393997192,-103.80782522261143
310,36000,24.08560076728463,95.4180046916008,-3.292006216943264,3.846786618232727,0.6468878388404846,-104.27420735359192
311,36100,24.01210553944111,94.85110454261303,-3.556438498198986,4.274156391620636,0.7119761109352112,-104.74906265735626
312,36200,23.943189717829227,94.26051490008831,-3.8044026866555214,4.7115495800971985,0.7771323919296265,-105.23505508899689
313,36300,23.879085574299097,93.64685639739037,-4.035397879779339,5.157305561006069,0.8420605063438416,-105.73033951222897
314,36400,23.820002377033234,93.00962090492249,-4.247977025806904,5.61091672629118,0.9066543579101562,-106.23435191810131
315,36500,23.76611828804016,92.34996140003204,-4.44185983389616,6.070336550474167,0.9706057906150818,-106.74481838941574
316,36600,23.71758697554469,91.66881516575813,-4.61674589663744,6.537626311182976,1.0341860055923462,-107.26402923464775
317,36700,23.674537241458893,90.96788540482521,-4.771638102829456,7.010539323091507,1.097072720527649,-107.78948813676834
318,36800,23.63707320764661,90.24746865034103,-4.906444251537323,7.486666291952133,1.1589481830596924,-108.31851810216904
319,36900,23.605274874716997,89.5096443593502,-5.021035261452198,7.96789214015007,1.2200570106506348,-108.85321348905563
320,37000,23.579199891537428,88.75671103596687,-5.114854574203491,8.45166340470314,1.280072569847107,-109.39073711633682
321,37100,23.55888308957219,87.98939064145088,-5.188062787055969,8.935333415865898,1.338679313659668,-109.928148239851
322,37200,23.544337693601847,87.21025288105011,-5.240389667451382,9.420644268393517,1.3960975408554077,-110.46738252043724
323,37300,23.535556439310312,86.42141669988632,-5.271987095475197,9.904852733016014,1.4520071744918823,-111.00539192557335
324,37400,23.532511573284864,85.62570959329605,-5.282958336174488,10.385193452239037,1.5061075687408447,-111.53910383582115
325,37500,23.53515625,84.82421785593033,-5.2734375,10.86328111588955,1.55859375,-112.07031235098839
326,37600,23.543424252420664,84.01991724967957,-5.243694484233856,11.336296051740646,1.6091641187667847,-112.59588450193405
327,37700,23.557231854647398,83.21584463119507,-5.193939507007599,11.801468878984451,1.6575430631637573,-113.11274319887161
328,37800,23.57647819444537,82.41323977708817,-5.124688223004341,12.260286211967468,1.7038999795913696,-113.62254023551941
329,37900,23.60104527324438,81.61520212888718,-5.036302395164967,12.709961235523224,1.747961401939392,-114.12217915058136
330,38000,23.630799818784,80.82423955202103,-4.929084777832031,13.147823810577393,1.7894867658615112,-114.60869312286377
331,38100,23.665593285113573,80.0434485077858,-4.803896360099316,13.575228452682495,1.8286186456680298,-115.08358716964722
332,38200,23.705262411385775,79.27412986755371,-4.660944007337093,13.98951843380928,1.865120530128479,-115.5439093708992
333,38300,23.749630246311426,78.5193532705307,-4.501298256218433,14.388222098350525,1.8987950086593628,-115.9869134426117
334,38400,23.798508010804653,77.78211385011673,-4.32543721050024,14.772543758153915,1.9297561645507812,-116.4139375090599
335,38500,23.851693235337734,77.0636722445488,-4.133781306445599,15.140049308538437,1.9578129053115845,-116.82227700948715
336,38600,23.908972460776567,76.36693716049194,-3.9276843890547752,15.488547384738922,1.9828169345855713,-117.20949709415436
337,38700,23.970121704041958,75.69418400526047,-3.7076711654663086,15.819077342748642,2.0048534870147705,-117.57675260305405
338,38800,24.03490776196122,75.04809349775314,-3.474218063056469,16.12950548529625,2.0237820148468018,-117.92167276144028
339,38900,24.103084485977888,74.4297981262207,-3.2289139553904533,16.4188514649868,2.0395519733428955,-118.24316829442978
340,39000,24.17440051212907,73.84183406829834,-2.972320094704628,16.68541207909584,2.0520894527435303,-118.53934675455093
341,39100,24.248596420511603,73.28612804412842,-2.704956326633692,16.92997455596924,2.061438798904419,-118.81108283996582
342,39200,24.325403850525618,72.76489734649658,-2.4285997822880745,17.150912135839462,2.067535161972046,-119.05656903982162
343,39300,24.404549598693848,72.27906286716461,-2.14383602142334,17.346957474946976,2.070362091064453,-119.27439719438553
344,39400,24.48575347661972,71.8306452035904,-1.8512155674397945,17.518684566020966,2.069934844970703,-119.46520507335663
345,39500,24.56873175688088,71.421417593956,-1.5526588819921017,17.664906531572342,2.0662472248077393,-119.62767392396927
346,39600,24.653194239363074,71.05211317539215,-1.2482958007603884,17.784829437732697,2.059343099594116,-119.76092159748077
347,39700,24.738848791457713,70.72427868843079,-0.940106799826026,17.878800630569458,2.0492074489593506,-119.86533403396606
348,39800,24.825399520341307,70.439013838768,-0.6286947894841433,17.946117371320724,2.0358941555023193,-119.94013041257858
349,39900,24.91255044587888,70.19743919372559,-0.3146467334590852,17.98647791147232,2.0195062160491943,-119.98497545719147
350,40000,25.0,69.9999988079071,0.0,18.0000002682209,2.0,-120.00000029802322
351,40100,25.087448954582214,69.84756588935852,0.31464887084439397,17.98647791147232,1.9774891138076782,-119.98497545719147
352,40200,25.17459988594055,69.74073052406311,0.6286947894841433,17.946117371320724,1.9521316289901733,-119.94013041257858
353,40300,25.261151790618896,69.67971622943878,0.9401099849492311,17.878800630569458,1.9238594770431519,-119.86533403396606
354,40400,25.346806063316762,69.66485381126404,1.2482958007603884,17.784829437732697,1.8928412199020386,-119.76092159748077
355,40500,25.431267637759447,69.69623863697052,1.5526600554585457,17.664906531572342,1.8592872619628906,-119.62767392396927
356,40600,25.514246243983507,69.77373957633972,1.8512155674397945,17.518684566020966,1.8231061697006226,-119.46520507335663
357,40700,25.595450401306152,69.89727318286896,2.1438338421285152,17.346958816051483,1.784517526626587,-119.27439868450165
358,40800,25.67459582351148,70.06645500659943,2.4285965971648693,17.150912135839462,1.7437788248062134,-119.05656903982162
359,40900,25.75140236876905,70.28062045574188,2.704956326633692,16.92997455596924,1.7007780075073242,-118.81108283996582
360,41000,25.82559948787093,70.53947746753693,2.9723190888762474,16.68541207909584,1.6557800769805908,-118.53934675455093
361,41100,25.896915793418884,70.8421140909195,3.2289139553904533,16.4188514649868,1.6090812683105469,-118.24316829442978
362,41200,25.965092796832323,71.18764817714691,3.474216051399708,16.129506826400757,1.560552954673767,-117.9216742515564
363,41300,26.02987950667739,71.57474160194397,3.7076691538095474,15.81907868385315,1.5104974508285522,-117.57675409317017
364,41400,26.091026049107313,72.0028430223465,3.927685394883156,15.488547384738922,1.4590822458267212,-117.20949709415436
365,41500,26.148306764662266,72.47041165828705,4.133777618408203,15.140049308538437,1.4066425561904907,-116.82227700948715
366,41600,26.201491989195347,72.97607064247131,4.325435534119606,14.772545099258423,1.3530315160751343,-116.41393899917603
367,41700,26.250369008630514,73.51790964603424,4.501296244561672,14.388220757246017,1.298587679862976,-115.98691195249557
368,41800,26.294735725969076,74.09517467021942,4.6609413251280785,13.989519774913788,1.2436617612838745,-115.54391086101532
